"file_name","V3","V6","V10","V14","V18"
"Lexus$$RX 450h$$2016$$White$$48_24$$814$$image_18.jpg",0.2558301,1.3012271,-0.58218676,1.0047337,2.793112
"Lexus$$RX 450h$$2017$$Grey$$48_24$$339$$image_2.jpg",0.6592106,0.046248294,-0.0991708,-0.11341138,0.0635024
"Lexus$$RX 450h$$2017$$Grey$$48_24$$666$$image_5.jpg",0.80688554,-0.365615,0.13671112,0.7076264,0.52095395
"Lexus$$RX 450h$$2017$$Silver$$48_24$$582$$image_5.jpg",0.66005194,-0.90279275,1.3284402,-0.4421443,0.76331216
"Lexus$$RX 450h$$2017$$Silver$$48_24$$685$$image_5.jpg",0.5799451,-0.45955917,-0.9807759,0.80476683,1.1883873
"Lexus$$RX 450h$$2017$$Silver$$48_24$$715$$image_5.jpg",1.4618847,-0.17755726,0.96786743,1.0639338,0.49087128
"Lexus$$RX 450h$$2017$$White$$48_24$$288$$image_4.jpg",1.2334672,0.6054809,-1.0721345,1.3519139,1.8633872
"Lexus$$RX 450h$$2017$$White$$48_24$$299$$image_44.jpg",1.1320478,1.0046744,0.20760009,1.2556953,1.2112613
"Lexus$$RX 450h$$2017$$White$$48_24$$448$$image_2.jpg",1.5203402,0.060922302,0.8103923,1.2692722,1.3348275
"Lexus$$RX 450h$$2017$$White$$48_24$$451$$image_5.jpg",0.89038795,-0.58985394,-2.2050147,1.960839,2.3026667
"Lexus$$RX 450h$$2017$$White$$48_24$$453$$image_5.jpg",1.0583831,-0.5613402,-2.0473166,1.9349642,2.1651556
"Lexus$$RX 450h$$2017$$White$$48_24$$625$$image_5.jpg",0.82249725,-0.71731573,-2.4816575,1.7360404,2.3586826
"Lexus$$RX 450h$$2017$$White$$48_24$$638$$image_8.jpg",0.6358719,0.69621545,0.7123714,1.5639436,1.067399
"Lexus$$RX 450h$$2017$$White$$48_24$$700$$image_2.jpg",1.1520246,1.109332,1.2609942,3.1638012,0.059607163
"Lexus$$RX 450h$$2017$$White$$48_24$$773$$image_5.jpg",0.75692654,-0.19873765,-1.9374198,1.8135887,2.5775044
"Lexus$$RX 450h$$2017$$White$$48_24$$782$$image_5.jpg",0.488661,-0.7329804,-1.4509585,0.64455825,2.6572883
"Maserati$$Ghibli$$2014$$Bronze$$55_5$$219$$image_3.jpg",0.9745345,0.8625122,-1.3597512,-1.3099853,0.38424385
"Maserati$$Ghibli$$2015$$Unlisted$$55_5$$249$$image_19.jpg",-0.5176173,1.0801059,-0.17508395,-1.6158881,0.33205438
"Maserati$$Ghibli$$2016$$White$$55_5$$154$$image_5.jpg",0.9266592,1.0242448,1.1048384,-2.645721,1.0331442
"Maserati$$Levante$$2017$$Unlisted$$55_9$$93$$image_3.jpg",0.19358306,-0.22336772,1.1956906,0.5350198,-2.1088293
"Mazda$$CX-3$$2016$$Silver$$57_6$$351$$image_0.jpg",0.2447838,1.100037,-1.4112699,0.8541561,1.2969147
"Mazda$$CX-5$$2012$$Silver$$57_7$$579$$image_0.jpg",1.0828644,0.16589299,1.0420247,0.7079259,0.32289153
"Mazda$$CX-5$$2013$$White$$57_7$$581$$image_0.jpg",-0.2620897,0.9974216,-0.8086253,0.9844758,1.4083272
"Mazda$$CX-5$$2014$$White$$57_7$$519$$image_1.jpg",1.0357829,0.59171724,1.6698798,1.9357495,0.539452
"Mazda$$CX-5$$2015$$Silver$$57_7$$46$$image_0.jpg",-0.82581174,0.89719504,1.4797146,1.54836,-0.077722974
"Mazda$$CX-5$$2015$$Silver$$57_7$$517$$image_3.jpg",0.07630487,0.6989949,0.9802014,1.193014,0.017795382
"Mazda$$CX-5$$2015$$Silver$$57_7$$790$$image_13.jpg",-0.7505707,0.77100486,-2.514574,1.0389993,1.9507881
"Mazda$$CX-5$$2015$$White$$57_7$$13$$image_3.jpg",-1.1493313,1.5658653,-2.1375492,1.9086635,3.3897777
"Mazda$$CX-5$$2016$$Silver$$57_7$$536$$image_2.jpg",0.35224122,0.34748647,-1.9026856,1.3820778,0.8861923
"Mazda$$CX-5$$2016$$White$$57_7$$365$$image_0.jpg",0.6557239,0.2812336,2.04065,2.0654829,1.4097863
"Mazda$$CX-5$$2017$$White$$57_7$$512$$image_8.jpg",1.7875983,0.23430285,-0.20306629,1.5590494,1.2845312
"Mazda$$CX-5$$2017$$White$$57_7$$600$$image_12.jpg",0.34756497,0.97203743,-0.25395468,1.4647963,3.8127625
"Mazda$$CX-7$$2011$$Blue$$57_8$$22$$image_3.jpg",-0.3022962,-0.50673103,-2.6076374,-1.284653,-2.179332
"Mazda$$Mazda2$$2012$$Black$$57_10$$578$$image_4.jpg",0.11618091,-1.0325416,1.2686439,0.4296641,-3.7579043
"Mazda$$Mazda2$$2015$$Black$$57_10$$655$$image_0.jpg",0.13003278,-0.589416,-0.8871118,0.33093515,-1.425122
"Mazda$$Mazda3$$2012$$Black$$57_11$$1555$$image_2.jpg",-0.6884841,1.3006462,-2.1501517,-0.7397583,-0.57844955
"Mazda$$Mazda3$$2015$$Silver$$57_11$$1684$$image_0.jpg",-0.14244354,0.5781239,-2.8158205,-1.8009357,2.4369762
"Mazda$$Mazda5$$2008$$Silver$$57_12$$303$$image_1.jpg",-1.2288077,-2.088051,-1.1107378,-0.88332564,1.4734527
"Mazda$$Mazda5$$2012$$Silver$$57_12$$106$$image_2.jpg",-0.18950973,-0.7647085,1.135267,-0.48892865,-0.9542227
"Mazda$$Mazda6$$2007$$Grey$$57_13$$828$$image_0.jpg",0.53965557,-0.15756181,-0.20672867,-0.7330405,-2.0344763
"Mazda$$Mazda6$$2014$$Silver$$57_13$$431$$image_0.jpg",1.1014556,0.53734434,0.43606034,-1.3790951,0.23887753
"Mercedes-Benz$$A Class$$2011$$Blue$$59_8$$168$$image_0.jpg",0.30521774,-2.7378032,1.2109444,-1.6213739,0.6144852
"Mercedes-Benz$$A Class$$2011$$Blue$$59_8$$708$$image_0.jpg",-0.024017883,-1.5839543,-0.22967921,-0.8950868,1.270576
"Mercedes-Benz$$A Class$$2011$$Silver$$59_8$$176$$image_6.jpg",0.08471219,-0.39288074,0.076335646,-1.4366086,0.4580087
"Mercedes-Benz$$A Class$$2013$$Silver$$59_8$$640$$image_4.jpg",0.9484625,0.30723885,1.3993356,-0.9074883,0.5030982
"Mercedes-Benz$$B Class$$2010$$Black$$59_11$$462$$image_2.jpg",-0.30705446,0.949616,-1.8048141,0.38715085,-0.9962626
"Mercedes-Benz$$B Class$$2013$$Silver$$59_11$$321$$image_1.jpg",-0.20660825,-0.10061518,-1.1400386,-0.36760083,2.4134274
"Mercedes-Benz$$B Class$$2015$$Silver$$59_11$$331$$image_17.jpg",-0.32195213,-0.7414885,2.3355453,-0.93259406,0.7999202
"Mercedes-Benz$$C Class$$2013$$Black$$59_12$$867$$image_15.jpg",-0.59179705,1.0218283,0.54250246,-1.6271633,-1.809747
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$272$$image_0.jpg",0.15502723,2.1994975,-1.2199695,-0.9425248,1.5398623
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$763$$image_6.jpg",-0.9447746,1.4559124,0.46982434,-1.2515668,2.5572767
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$358$$image_1.jpg",-0.24557991,0.7151688,0.31643477,-0.93770874,1.2365005
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$468$$image_0.jpg",0.11823402,2.2422256,-1.1892467,-1.028536,1.6401781
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$570$$image_6.jpg",0.5057066,1.0739131,0.13894974,-1.0014378,1.8302217
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$286$$image_14.jpg",-0.28182265,0.26334408,0.9444881,-1.9296701,1.1500707
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$616$$image_15.jpg",-0.3083701,1.0204438,0.14667775,-1.0153079,1.1429183
"Mercedes-Benz$$CLA Class$$2014$$Silver$$59_16$$115$$image_0.jpg",0.2088236,1.4592654,-1.5642054,-1.2603306,0.96327764
"Mercedes-Benz$$CLA Class$$2015$$White$$59_16$$310$$image_0.jpg",1.9054052,1.2334208,1.3334357,-0.330242,0.7774764
"Mercedes-Benz$$CLA Class$$2015$$White$$59_16$$74$$image_9.jpg",0.41811103,1.790442,1.0639963,-0.5814279,1.4759419
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$175$$image_0.jpg",-0.033943966,1.7314663,-1.1734171,-0.80682683,1.2177386
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$271$$image_7.jpg",0.45239007,1.2477853,1.4233481,-0.81715703,1.2668765
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$73$$image_5.jpg",1.4939245,1.5180011,1.3297366,-0.97244954,0.827254
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$153$$image_0.jpg",-0.21776807,0.38138914,0.4030396,0.12531768,5.2257214
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$28$$image_0.jpg",-0.11125183,0.74029475,0.6336415,-0.7611231,2.6701632
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$283$$image_0.jpg",-0.19951028,0.1895417,0.37783766,-0.8113788,4.550937
"Mercedes-Benz$$CLC Class$$2008$$Black$$59_17$$67$$image_6.jpg",-0.39970955,1.405762,-1.6597557,-1.8823172,-1.6601565
"Mercedes-Benz$$CLS$$2011$$Silver$$59_19$$215$$image_11.jpg",1.7912933,1.6421235,-0.21859756,-1.2985761,0.77633727
"Mercedes-Benz$$CLS$$2017$$Silver$$59_19$$292$$image_3.jpg",0.26422784,0.95565784,0.46971712,-1.8294501,1.9340806
"Mercedes-Benz$$E Class$$2009$$Black$$59_20$$782$$image_0.jpg",-0.60498965,1.337795,-1.2398379,-0.36283907,-0.33960295
"Mercedes-Benz$$E Class$$2014$$White$$59_20$$264$$image_0.jpg",-0.029943345,2.1721451,-1.2963716,-0.8024533,1.3804634
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$172$$image_6.jpg",0.858266,1.4368126,0.29957184,-1.5466721,0.46460682
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$455$$image_18.jpg",0.19073783,2.6420033,-1.5877812,-0.7950762,0.31617427
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$455$$image_27.jpg",0.5121679,1.8567404,-0.88152456,-1.1192827,-0.16640143
"Mercedes-Benz$$E Class$$2016$$White$$59_20$$581$$image_1.jpg",1.0313712,0.33765924,1.1262035,-0.07084362,1.2810717
"Mercedes-Benz$$E Class$$2016$$White$$59_20$$581$$image_2.jpg",0.9461268,-0.15759525,1.1060189,-1.0846004,1.4031118
"Mercedes-Benz$$E Class$$2017$$Grey$$59_20$$837$$image_7.jpg",0.287196,1.0368418,-2.1221197,-1.0419676,0.4087633
"Mercedes-Benz$$G Class$$2012$$Black$$59_21$$8$$image_7.jpg",0.09885028,0.47593427,2.0045917,1.7770836,-5.093763
"Mercedes-Benz$$GL Class$$2010$$Silver$$59_22$$13$$image_6.jpg",0.27063277,1.883466,-2.1147966,0.9026416,0.3320247
"Mercedes-Benz$$GLA Class$$2014$$Silver$$59_23$$212$$image_5.jpg",0.9181927,0.7067708,-1.15558,0.43880117,0.23918152
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$150$$image_0.jpg",2.388603,0.92223,1.3579556,-0.47393173,0.18297364
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$250$$image_6.jpg",0.53324795,1.1364897,0.6411115,-0.34375343,1.3586233
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$324$$image_0.jpg",0.09578139,1.6027873,-1.1395612,-0.42664257,0.9743647
"Mercedes-Benz$$GLA Class$$2015$$Silver$$59_23$$275$$image_2.jpg",0.35947472,0.18098372,-1.2301177,0.38483873,0.7614191
"Mercedes-Benz$$GLA Class$$2015$$Silver$$59_23$$32$$image_2.jpg",0.15905198,1.119167,-0.336975,-0.012241997,0.35076922
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$355$$image_5.jpg",0.4717216,1.0800518,1.2316263,0.41915172,2.3915496
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$364$$image_2.jpg",1.4868609,0.70833486,1.4837959,-0.291013,1.0639205
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$370$$image_2.jpg",0.48132527,1.4782014,1.9914886,-0.38789386,-1.2813725
"Mercedes-Benz$$GLA Class$$2017$$White$$59_23$$367$$image_18.jpg",-0.6084532,1.2807609,1.693489,0.102859154,0.35196894
"Mercedes-Benz$$GLA Class$$2017$$White$$59_23$$39$$image_0.jpg",-0.17506604,1.1758217,0.8587062,0.93479806,3.1646054
"Mercedes-Benz$$GLC Class$$2015$$White$$59_24$$182$$image_0.jpg",1.533809,1.9059653,-0.8611283,-0.2727489,1.2724674
"Mercedes-Benz$$GLC Class$$2015$$White$$59_24$$182$$image_44.jpg",1.5665101,1.2550255,0.060107715,0.10120423,1.896463
"Mercedes-Benz$$GLC Class$$2016$$Grey$$59_24$$19$$image_0.jpg",-0.84602135,0.95506054,1.0597389,0.92556345,-0.5180005
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$168$$image_13.jpg",1.3043059,1.2533541,0.5529584,-0.57487553,0.28179774
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$168$$image_5.jpg",1.2814713,1.2015983,0.5875595,-0.6748777,0.32097048
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$207$$image_10.jpg",1.242609,0.9630587,-0.21598911,0.6091705,1.1790053
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$283$$image_22.jpg",1.1546727,0.58661175,1.0922325,0.65019685,1.1300972
"Mercedes-Benz$$GLC Class$$2016$$White$$59_24$$167$$image_14.jpg",0.9694019,0.30238414,1.0454867,1.5088061,1.8972274
"Mercedes-Benz$$GLC Class$$2016$$White$$59_24$$319$$image_0.jpg",0.34017226,2.4282897,-0.6983576,0.6663688,-0.094834805
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$160$$image_6.jpg",0.15024856,1.036216,1.5825243,-0.09989636,1.3896785
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$240$$image_3.jpg",0.8485029,1.4432292,1.2137169,2.0050635,0.41599968
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$276$$image_8.jpg",1.4310331,3.0114377,-1.1283166,1.5223899,0.45915756
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$277$$image_1.jpg",1.2189399,0.17083317,0.69562274,2.297455,0.14383185
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$51$$image_5.jpg",0.20694134,1.3845907,-0.8034269,2.5720615,0.022949232
"Mercedes-Benz$$GLE Class$$2015$$White$$59_25$$301$$image_4.jpg",0.30800307,0.6617943,-1.4698935,1.6236929,0.9084637
"Mercedes-Benz$$GLE Class$$2015$$White$$59_25$$345$$image_1.jpg",0.53447807,0.53969413,0.8456799,2.568603,-0.4745946
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$104$$image_4.jpg",0.06675114,0.157924,-0.023373758,1.3610096,0.39258748
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$18$$image_14.jpg",0.8446943,0.7501534,-0.25803393,1.6451504,-0.6687221
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$241$$image_18.jpg",1.0610809,0.43025458,1.1374648,0.92591256,-0.2974219
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$287$$image_18.jpg",0.9854661,0.47199118,0.12923707,1.6673679,-0.2452271
"Mercedes-Benz$$GLE Class$$2016$$White$$59_25$$101$$image_0.jpg",1.5610116,0.75086385,1.4031847,1.7615094,0.096559405
"Mercedes-Benz$$GLE Class$$2017$$White$$59_25$$344$$image_5.jpg",0.57859194,1.0444772,1.3390428,1.1327143,-0.7520158
"Mercedes-Benz$$GLS Class$$2017$$Grey$$59_26$$33$$image_8.jpg",0.2304612,1.4298363,-1.4836348,0.85807866,-1.6872674
"Mercedes-Benz$$M Class$$2011$$Black$$59_27$$439$$image_0.jpg",-0.50636435,-0.3194228,1.070188,0.5202261,-1.6913
"Mercedes-Benz$$M Class$$2012$$White$$59_27$$155$$image_17.jpg",0.46585932,0.13376057,-0.027409798,0.3145159,1.2474234
"Mercedes-Benz$$M Class$$2014$$Blue$$59_27$$309$$image_2.jpg",1.08921,1.1488796,-2.3806238,2.2586317,0.619121
"Mercedes-Benz$$M Class$$2014$$Silver$$59_27$$170$$image_10.jpg",0.8921595,0.5675748,-1.630214,0.6940761,1.0194439
"Mercedes-Benz$$M Class$$2014$$Silver$$59_27$$363$$image_6.jpg",-0.20732942,1.311793,0.51082706,1.5015937,0.70842445
"Mercedes-Benz$$M Class$$2014$$White$$59_27$$273$$image_2.jpg",0.12326811,0.46679085,0.26519012,1.1861528,1.0382988
"Mercedes-Benz$$M Class$$2015$$White$$59_27$$195$$image_5.jpg",0.62331396,1.8069772,-1.479233,2.299905,-0.34118482
"Mercedes-Benz$$M Class$$2015$$White$$59_27$$480$$image_4.jpg",-0.21610793,1.0911736,0.27157804,1.6350741,-0.4394836
"Mercedes-Benz$$R Class$$2006$$Black$$59_28$$62$$image_0.jpg",0.044495896,-0.48450565,-3.1435194,-0.9353764,-0.1288847
"Mercedes-Benz$$R Class$$2011$$Black$$59_28$$17$$image_10.jpg",-0.46019423,0.7353761,-0.2227122,-2.0602906,-1.8817167
"Mercedes-Benz$$V Class$$2015$$Silver$$59_36$$21$$image_11.jpg",1.2767323,-3.2037957,1.4724349,0.5910449,0.31210533
"Mercedes-Benz$$V Class$$2015$$Silver$$59_36$$7$$image_13.jpg",2.1150415,-3.316636,1.4528718,1.3880714,0.18587765
"Mercedes-Benz$$Viano$$2013$$Grey$$59_38$$19$$image_6.jpg",1.7592465,-0.9187045,0.8576053,1.9173006,-0.36150798
"MG$$GS$$2016$$Brown$$53_1$$12$$image_3.jpg",-0.01028317,-0.28883284,-0.6293192,-0.8664012,-1.0201534
"MG$$MG3$$2014$$White$$53_2$$65$$image_3.jpg",-1.1518683,-0.9807482,-0.3905001,0.8565761,2.3132007
"MG$$MG3$$2017$$White$$53_2$$55$$image_2.jpg",-0.5194471,-1.8876934,0.75993073,0.49852183,2.6799972
"MG$$MG6$$2014$$Orange$$53_3$$15$$image_3.jpg",0.017045224,0.11408379,-0.99142784,-1.4257402,0.02724663
"MINI$$Clubman$$2009$$Black$$54_1$$158$$image_1.jpg",-0.6257607,-0.4118643,-0.21984203,-0.96779484,1.3766315
"MINI$$Countryman$$2012$$White$$54_4$$59$$image_0.jpg",-0.92545414,0.52230036,-0.043265544,1.407016,0.7258366
"MINI$$Hatch$$2009$$White$$54_6$$793$$image_7.jpg",-0.76449776,-0.08903525,-0.6142493,0.017044459,1.1354022
"MINI$$Paceman$$2013$$White$$54_7$$90$$image_6.jpg",-0.7775885,1.0197138,-3.0033853,0.9520389,2.2196085
"Mitsubishi$$ASX$$2013$$Silver$$62_1$$324$$image_0.jpg",0.07570019,-0.25173414,0.47781923,0.16948444,0.58641315
"Mitsubishi$$ASX$$2015$$White$$62_1$$189$$image_1.jpg",0.5589999,-0.6350423,0.91287947,1.2165414,1.7657182
"Mitsubishi$$ASX$$2016$$White$$62_1$$423$$image_1.jpg",1.6150169,-0.26435888,-0.9934955,1.5098311,2.0269778
"Mitsubishi$$Colt$$2010$$Blue$$62_3$$114$$image_16.jpg",0.6657707,-1.5139692,-1.6266692,-0.7685433,0.10942978
"Mitsubishi$$Grandis$$2007$$Silver$$62_10$$6$$image_0.jpg",-1.8795354,0.10823888,-0.46967807,-0.7244198,0.9294536
"Mitsubishi$$Lancer$$2011$$Black$$62_14$$13$$image_6.jpg",-0.15857077,0.95609415,0.01061652,-1.5709534,-1.5092387
"Mitsubishi$$Mirage$$2013$$Silver$$62_15$$34$$image_4.jpg",-1.514736,-0.2991229,2.2067647,-0.47470486,0.7496367
"Mitsubishi$$Mirage$$2014$$Blue$$62_15$$223$$image_0.jpg",-1.6834853,-0.48479265,-0.8922805,-1.0326294,0.047286592
"Mitsubishi$$Mirage$$2017$$Grey$$62_15$$298$$image_0.jpg",-1.1580964,-1.7322662,1.1180744,-1.5979872,-0.6738225
"Mitsubishi$$Outlander$$2009$$Silver$$62_16$$351$$image_2.jpg",-1.0766735,0.75237334,-0.32418814,1.62781,-0.47927186
"Mitsubishi$$Outlander$$2013$$Silver$$62_16$$303$$image_0.jpg",0.50264716,-0.8578899,-1.98341,-0.4831845,3.4495664
"Mitsubishi$$Outlander$$2014$$Blue$$62_16$$157$$image_0.jpg",-0.84038913,0.42872176,-0.9233492,-0.8328863,0.017639076
"Mitsubishi$$Outlander$$2014$$White$$62_16$$293$$image_1.jpg",1.3534541,-0.039927386,1.2722714,1.442111,1.3060759
"Mitsubishi$$Outlander$$2015$$Blue$$62_16$$192$$image_3.jpg",-0.09470863,-0.3359729,-1.6775367,-0.63049513,2.9244545
"Mitsubishi$$Outlander$$2015$$Silver$$62_16$$6$$image_2.jpg",0.8015342,0.14757091,-1.2653092,-0.1973066,0.4826903
"Mitsubishi$$Outlander$$2017$$Red$$62_16$$49$$image_4.jpg",0.2650385,0.5160938,-1.4787986,0.31439975,-0.75138515
"Mitsubishi$$Shogun$$2014$$Brown$$62_18$$216$$image_6.jpg",-1.089533,-0.531842,0.9054547,1.1350785,-1.3644016
"Nissan$$Cube$$2010$$White$$64_5$$7$$image_1.jpg",-1.7642523,-3.9935734,1.3016615,1.5736954,1.6475676
"Nissan$$Juke$$2013$$Silver$$64_14$$2930$$image_0.jpg",-0.077241845,-0.24712646,-2.4476037,2.0284889,1.1973715
"Nissan$$Juke$$2014$$Silver$$64_14$$1121$$image_0.jpg",0.04535927,0.56969404,-0.5534211,3.1246817,-0.46541148
"Nissan$$Juke$$2014$$Silver$$64_14$$1730$$image_0.jpg",0.07676999,-0.50401294,-2.0957901,1.6070361,0.7624491
"Nissan$$Juke$$2014$$Silver$$64_14$$705$$image_0.jpg",-0.9842279,0.1662327,1.0102557,2.5046828,0.4558712
"Nissan$$Juke$$2015$$Grey$$64_14$$1255$$image_2.jpg",-1.1011564,-0.50335336,-1.9462097,0.44237128,0.90113664
"Nissan$$Juke$$2015$$Grey$$64_14$$2031$$image_0.jpg",-0.7170247,0.6089771,-2.4056253,2.2052228,0.6699973
"Nissan$$Juke$$2015$$Silver$$64_14$$782$$image_0.jpg",-0.61664927,0.858809,0.4852535,2.88544,-0.122619614
"Nissan$$Juke$$2016$$Silver$$64_14$$3036$$image_1.jpg",0.13900195,1.4615675,-2.5792732,2.6591332,0.017461842
"Nissan$$Juke$$2016$$Silver$$64_14$$3164$$image_11.jpg",0.21227652,-0.13584587,1.6177031,0.22778143,-0.56977457
"Nissan$$Juke$$2017$$Grey$$64_14$$3295$$image_1.jpg",-0.31884754,0.30151358,0.6026161,0.74423337,-0.6633306
"Nissan$$Juke$$2017$$Silver$$64_14$$1086$$image_0.jpg",-1.8938162,0.5246843,0.30038714,1.8065249,0.82612973
"Nissan$$Juke$$2017$$Silver$$64_14$$238$$image_0.jpg",-2.2190077,0.21645266,0.8844779,1.798615,0.6627179
"Nissan$$Juke$$2017$$Silver$$64_14$$2560$$image_4.jpg",-1.703597,0.6811212,-0.524947,1.144102,0.7133053
"Nissan$$Juke$$2017$$Silver$$64_14$$263$$image_4.jpg",-1.4017488,0.25233987,-0.2985242,1.1142753,2.0062642
"Nissan$$Juke$$2017$$Silver$$64_14$$2661$$image_2.jpg",-1.2542937,0.42939562,-1.7682807,2.3471763,0.9675063
"Nissan$$Juke$$2017$$Silver$$64_14$$3038$$image_1.jpg",-0.74383116,0.8381106,-1.642654,2.5870938,0.2565386
"Nissan$$Juke$$2017$$Unlisted$$64_14$$838$$image_0.jpg",-2.9686098,-0.96954954,0.42378107,0.47814718,0.923906
"Nissan$$Micra$$2008$$Blue$$64_17$$906$$image_0.jpg",0.081943735,0.8932095,-1.671955,0.3130799,-0.15945584
"Nissan$$Micra$$2008$$Silver$$64_17$$1645$$image_1.jpg",-1.096569,-0.20713884,1.9509512,-0.76446074,-0.040379286
"Nissan$$Micra$$2009$$Blue$$64_17$$1025$$image_13.jpg",-2.8908541,1.0921443,0.42998806,-0.976423,0.1659428
"Nissan$$Micra$$2009$$Silver$$64_17$$1484$$image_2.jpg",-1.1022643,0.057317734,-1.2900468,0.01607414,0.5324023
"Nissan$$Micra$$2009$$Unlisted$$64_17$$249$$image_0.jpg",-2.0135992,0.05313424,1.0809898,-0.1658358,0.8078119
"Nissan$$Micra$$2014$$Red$$64_17$$460$$image_3.jpg",0.037879914,-1.6851046,0.12460426,0.52339214,-1.0079904
"Nissan$$Micra$$2017$$Blue$$64_17$$1133$$image_2.jpg",-0.7769252,1.6439892,-2.2526665,-0.60163,0.8808087
"Nissan$$Micra$$2017$$Blue$$64_17$$1875$$image_2.jpg",-0.7769252,1.6439892,-2.2526665,-0.60163,0.8808087
"Nissan$$Micra$$2017$$Blue$$64_17$$1877$$image_5.jpg",-0.58335793,0.36187807,0.29261944,-0.1411275,0.47549513
"Nissan$$Micra$$2017$$Grey$$64_17$$221$$image_0.jpg",-2.6077561,-0.0078137,0.6256537,-1.2164979,-0.069444135
"Nissan$$Micra$$2017$$Silver$$64_17$$1035$$image_0.jpg",-1.5744975,-0.47924554,1.2125143,0.9635933,2.9856033
"Nissan$$Micra$$2017$$Silver$$64_17$$274$$image_0.jpg",-0.7169607,-0.73860073,1.5726767,-0.05083401,0.029016083
"Nissan$$Micra$$2017$$Silver$$64_17$$707$$image_0.jpg",-2.218751,0.28401437,1.475745,0.0785667,0.58912003
"Nissan$$Micra$$2017$$Unlisted$$64_17$$1585$$image_0.jpg",1.0203093,0.3991752,-0.8367194,-0.55204064,1.2067195
"Nissan$$Micra$$2017$$White$$64_17$$1372$$image_1.jpg",-1.3891156,-0.2761429,1.3548009,0.889474,1.2120187
"Nissan$$Micra$$2017$$White$$64_17$$257$$image_0.jpg",-1.242016,-0.33649915,0.99057025,1.3588135,4.776202
"Nissan$$Micra$$2017$$White$$64_17$$292$$image_0.jpg",-1.5157064,-0.12083211,-0.6728547,0.785934,5.072936
"Nissan$$Micra$$2017$$White$$64_17$$944$$image_1.jpg",-0.6868353,0.87340826,1.6513281,-0.45776722,1.2789412
"Nissan$$Murano$$2010$$Silver$$64_19$$6$$image_0.jpg",-0.15800318,-1.381089,0.29009226,0.75864774,1.0503054
"Nissan$$Note$$2009$$Grey$$64_21$$52$$image_9.jpg",-0.70741665,-0.3022813,-1.8148881,1.3881623,-0.01665804
"Nissan$$Note$$2009$$Silver$$64_21$$237$$image_1.jpg",0.0751681,-0.49015474,-0.12600665,0.7639896,-0.05951166
"Nissan$$Note$$2010$$Silver$$64_21$$57$$image_2.jpg",-0.19153102,-0.82349193,-0.742926,1.570096,0.87526476
"Nissan$$Note$$2011$$Grey$$64_21$$532$$image_2.jpg",-0.42611074,-1.4315829,-1.7890704,2.111885,0.40280637
"Nissan$$Note$$2011$$Grey$$64_21$$593$$image_16.jpg",-1.0766494,-0.5196822,-1.975925,1.3537054,0.4201865
"Nissan$$Note$$2012$$Grey$$64_21$$475$$image_7.jpg",-0.5071124,-0.74849224,1.2186452,1.1172954,-0.124493234
"Nissan$$Note$$2013$$Grey$$64_21$$108$$image_5.jpg",-0.4132056,-0.95539093,1.2830715,1.1777543,0.4246883
"Nissan$$Note$$2013$$White$$64_21$$419$$image_6.jpg",-1.2439642,1.2998335,-0.65959734,2.6541798,0.6688372
"Nissan$$Note$$2013$$White$$64_21$$75$$image_13.jpg",-1.4043872,-0.22343951,-0.47090885,2.0330958,1.0665027
"Nissan$$Note$$2014$$White$$64_21$$197$$image_0.jpg",-1.376915,0.58971536,-0.97401875,0.774261,2.06097
